,source,target,Alignment,Energy_Kcal_Mol,Al_Len,Subject_Identity,Query_Identity,PCC.cor,PCC_magnitude,PCC_direction,p_value,GO_id
2233,Cluster_9786,FUN_043580,ptg000047l:10121193-10165350;2 17;3969 3992,-16.02,18,72.22%,77.78%,-0.723151716458891,0.723151716458891,-1,1.35920266090711e-07,GO:0006511
2234,Cluster_9786,FUN_043580,ptg000047l:10121193-10165350;2 17;3969 3992,-16.02,18,72.22%,77.78%,-0.723151716458891,0.723151716458891,-1,1.35920266090711e-07,GO:0008270
2235,Cluster_9786,FUN_043580,ptg000047l:10121193-10165350;2 17;3969 3992,-16.02,18,72.22%,77.78%,-0.723151716458891,0.723151716458891,-1,1.35920266090711e-07,GO:0016020
2236,Cluster_9786,FUN_043580,ptg000047l:10121193-10165350;2 17;3969 3992,-16.02,18,72.22%,77.78%,-0.723151716458891,0.723151716458891,-1,1.35920266090711e-07,GO:0061630
2237,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0000287
2238,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0004519
2239,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0004521
2240,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0004674
2241,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0005524
2242,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0005783
2243,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0005829
2244,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0006355
2245,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0006397
2246,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0006468
2247,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0016075
2248,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0030263
2249,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0034976
2250,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0036498
2251,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0043507
2252,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0044322
2253,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0045892
2254,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0051082
2255,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0070059
2256,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:0106310
2257,Cluster_12081,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.729819823509723,0.729819823509723,1,9.12707901238627e-08,GO:1990604
2258,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0000287
2259,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0004519
2260,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0004521
2261,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0004674
2262,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0005524
2263,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0005783
2264,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0005829
2265,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0006355
2266,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0006397
2267,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0006468
2268,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0016075
2269,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0030263
2270,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0034976
2271,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0036498
2272,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0043507
2273,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0044322
2274,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0045892
2275,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0051082
2276,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0070059
2277,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:0106310
2278,Cluster_12083,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.764784986025296,0.764784986025296,1,9.18810188401739e-09,GO:1990604
2279,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0000287
2280,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0004519
2281,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0004521
2282,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0004674
2283,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0005524
2284,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0005783
2285,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0005829
2286,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0006355
2287,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0006397
2288,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0006468
2289,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0016075
2290,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0030263
2291,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0034976
2292,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0036498
2293,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0043507
2294,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0044322
2295,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0045892
2296,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0051082
2297,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0070059
2298,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:0106310
2299,Cluster_12087,FUN_003885,ntLink_8:16485205-16486205;2 20;122 143,-15.09,19,63.16%,73.68%,0.774975635241526,0.774975635241526,1,4.3647930170724e-09,GO:1990604
2300,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0000943
2301,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0003677
2302,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0003723
2303,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0003887
2304,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0003964
2305,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0004190
2306,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0004523
2307,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0004540
2308,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0005524
2309,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0005634
2310,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0005737
2311,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0006310
2312,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0006508
2313,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0008233
2314,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0008270
2315,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0015074
2316,Cluster_14532,FUN_039363,ptg000029c:630229-631229;2 22;313 338,-12.35,23,60.87%,69.57%,0.741280403620279,0.741280403620279,1,4.47677655954947e-08,GO:0032197
2317,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0002175
2318,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0005886
2319,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0007005
2320,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0007010
2321,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0007155
2322,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0007165
2323,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0007409
2324,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0016020
2325,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0017124
2326,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0019227
2327,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0022010
2328,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0022011
2329,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0030913
2330,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0033010
2331,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0033270
2332,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0038023
2333,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0048786
2334,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0048812
2335,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0050884
2336,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0050885
2337,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0071205
2338,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0090128
2339,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0097106
2340,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0098529
2341,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:0098978
2342,Cluster_14633,FUN_022574,ptg000016l:10836700-10837700;2 17;329 350,-10.68,15,80.00%,80.00%,0.721389266208737,0.721389266208737,1,1.50720392887264e-07,GO:1990227
2343,Cluster_14633,FUN_034988,ptg000025l:2550904-2551904;2 21;406 426,-10.69,20,80.00%,85.00%,0.723225841005801,0.723225841005801,1,1.35328383999289e-07,GO:0003824
2344,Cluster_15097,FUN_025860,ptg000020l:1377727-1378727;2 17;127 148,-16.96,15,73.33%,80.00%,0.711178409330636,0.711178409330636,1,2.70228108634658e-07,GO:0005524
2345,Cluster_15097,FUN_025860,ptg000020l:1377727-1378727;2 17;127 148,-16.96,15,73.33%,80.00%,0.711178409330636,0.711178409330636,1,2.70228108634658e-07,GO:0005737
2346,Cluster_15097,FUN_025860,ptg000020l:1377727-1378727;2 17;127 148,-16.96,15,73.33%,80.00%,0.711178409330636,0.711178409330636,1,2.70228108634658e-07,GO:0045087
2347,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0000165
2348,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002221
2349,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002227
2350,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002253
2351,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002606
2352,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002710
2353,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002720
2354,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002732
2355,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002815
2356,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002830
2357,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002862
2358,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0002925
2359,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0003779
2360,Cluster_1865,FUN_035137,ptg000025l:4388751-4389751;2 10;211 234,-11.07,8,100.00%,100.00%,0.714224001471532,0.714224001471532,1,2.27634673557606e-07,GO:0005524
